,term,controversy,tfidf,logodds
9575,gay,,0.00020910059393066104,0.04031303922762545
9576,applauded,,0.0003172309586747717,
9577,deo,,0.00011836666425251729,
9578,lifelines,,7.277401519743533e-05,
9579,licensed,,5.784916179423372e-05,
9580,finished,,0.0001624990430734473,
9581,raised,,0.0007147014998928575,0.3572647040473732
9582,embajador,,0.00010250862173054284,
9583,delivered,,0.0005932150207312525,0.18834000120435465
9584,convicted,,0.0001651874318007347,
9585,secretary,0.25683193013551886,0.0014114616053622492,0.13857550308254335
9586,recognizing,,0.0005297424494689741,0.6257322115545287
9587,shortcomings,,2.1947426073330868e-05,
9588,environment,,0.0010557778758375422,0.7074847333843098
9589,39a,,2.1881436494415112e-05,
9590,worsening,,7.862304186694637e-05,
9591,raw,,9.623102432307072e-05,
9592,reluctant,,2.3628469039898726e-05,
9593,ties,,0.0004248735492564998,
9594,counterterrorism,,7.881059101609651e-05,
9595,llegar,,6.230306053408319e-05,
9596,volusia,,0.00019832233868593703,
9597,engineer,,0.00015657448846311147,
9598,región,,7.746712592637703e-05,
9599,nascar,,0.00018560720952831938,
9600,saltar,,3.9791420893821375e-05,
9601,frustration,,0.00018814959496501983,
9602,tropics,,1.989086227881999e-05,
9603,suppressing,,8.144320598362743e-05,
9604,accomplish,,0.00037293639596129027,
9605,unsurprising,,9.693726955787602e-05,
9606,played,,0.0003766454727149542,0.7245780461911614
9607,gridlock,,5.86800485788539e-05,
9608,beijings,,0.0001820247222135242,
9609,impacts,,0.0008969577383960066,0.8998977436074795
9610,appalled,,8.832051960514172e-05,
9611,por,0.10950054633217875,0.002718547767502997,0.889898391568135
9612,pow,,6.862068213001594e-05,
9613,ataque,,9.048474582982896e-05,
9614,pursue,,0.0003246668266695127,0.12674104543554082
9615,vessels,,5.389694312335841e-05,
9616,hills,,4.204094234011933e-05,
9617,babies,,0.00010713328843687652,
9618,wouldbe,,3.140878643170435e-05,
9619,esté,,5.772221599770228e-05,
9620,abandoned,,0.00014808063127107223,
9621,dictate,,8.905828347652509e-05,
9622,sided,,5.251256778867012e-05,
9623,comfort,,0.00045634260464453934,0.02740963439171755
9624,tradition,,0.0002788828813604764,
9625,healthier,,0.00026996020311698213,
9626,oklahoma,,6.611362543580559e-05,
9627,unfathomable,,3.7461948463758513e-05,
9628,fondos,,0.00017826181734169084,
9629,pledge,,0.0002612390316950303,
9630,google,,0.00044054673294590513,
9631,pbs,,5.6409338638276086e-05,
9632,beliefs,,0.00016096094420924733,
9633,dumped,,5.8462558499479564e-05,
9634,importantes,,6.397931090792512e-05,
9635,unrecognizable,,4.126190277692287e-05,
9636,columbia,,0.00013278855924592198,
9637,exponentially,,0.00012158822272103975,
9638,inclusive,,0.00021693045029000694,
9639,proud_announce,,0.0005072211533196241,0.9718712432325688
9640,academic,,0.00010351376178903211,
9641,exploiting,,0.00018654520374941153,
9642,piggy,,2.6583663354596767e-05,
9643,aaron,,0.0001504726656887158,
9644,seeking,,0.0007955922802650785,0.9869091205971093
9645,morrison,,8.085960294508846e-05,
9646,poisoning,,8.32772812080707e-05,
9647,tools,,0.0007681392273809897,0.4793947581347749
9648,retaliation,,0.00019654629111947984,
9649,políticas,,0.00023246997049327134,
9650,rob,,6.929604380187678e-05,
9651,classroom,,0.00015110006565195085,
9652,joke,,0.0002031572804171471,
9653,solely,,8.445902129131946e-05,
9654,strong,0.15264663405774556,0.002751373307591308,0.19016287187303674
9655,gloom,,3.4532651531339446e-05,
9656,momento,,9.8658077160522e-05,
9657,coworkers,,0.00012160374509824319,
9658,even_though,,0.00029409079540930764,0.1609410270162403
9659,constitution,,0.0015059018662710233,1.203313597361474
9660,usual,,0.00028773897473640113,
9661,blvd,,5.038931885471972e-05,
9662,entity,,0.00020451113643181143,
9663,proven,,0.0006614050033304481,0.0916497256242705
9664,fingers,,0.00013491822179197664,
9665,prepararse,,6.652830012642828e-05,
9666,coughs,,0.00015584997156852833,
9667,missiontocare,,4.424850046335998e-05,
9668,fpl,,4.9216951198788935e-05,
9669,supporting,0.17193135126621104,0.001976826023300941,0.6444395484892934
9670,scientists,0.26700850299553514,0.0007846976287679211,0.78151751474135
9671,poll,,0.0002836054221210683,
9672,alarmante,,2.8653260631590628e-05,
9673,nationalnursesday,,0.00020382152955940802,
9674,lawful,,8.768070100742482e-05,
9675,charge,,0.0005808638695363917,0.22156564883267485
9676,capital,,0.0005330881223648897,1.355406462351848
9677,defined,,5.211677083120499e-05,
9678,habrá,,2.396073058860095e-05,
9679,painful,,0.0002530364497628198,
9680,socalled,,0.00023718912995462465,
9681,premiere,,8.306365765460535e-05,
9682,mismanaged,,0.00014304765747023146,
9683,sanctioning,,0.00011690279129505484,
9684,coherent,,3.334546545889714e-05,
9685,boss,,0.00015350777149596563,
9686,exciting,,0.00040183476640275593,0.45216344587016866
9687,inperson,,0.0002593468227347199,
9688,jobs,0.1320059261205964,0.0032441107112684614,0.283021651520624
9689,prosperity,,0.0004216676063284443,
9690,tells,,0.0007475710568648333,0.494465825560858
9691,protective_equipment,,0.00021775355427973214,
9692,cares,,0.0005194870710765124,0.8451195375934251
9693,contacts,,4.9073961543347856e-05,
9694,swastikas,,7.568322418130185e-05,
9695,entities,,0.0002728333815762702,
9696,disrespect,,8.820151598856716e-05,
9697,disseminating,,3.07049658666695e-05,
9698,cope,,0.00015620634910122226,
9699,stick,,0.00019335772046727757,
9700,obamaera,,0.000152771460371681,
9701,virtually,,0.0005390326018314948,0.12674104543554082
9702,afghan,,0.0003650136316210427,
9703,publication,,2.0037450281528824e-05,
9704,inevitable,,0.00010404500468560006,
9705,enabled,,0.00020148528340456037,
9706,reflected,,7.780280942315288e-05,
9707,faced,,0.0006077865550315176,0.02830097262228826
9708,healthy,,0.0014625754200428974,0.459160604770807
9709,marjory,,4.817028274554679e-05,
9710,upholding,,0.0001787207169872106,
9711,understanding,,0.00039780602751630066,0.2787240626726237
9712,declaring,,0.00013417384428953598,
9713,dan,,0.00016752333017212514,
9714,actively,,0.00039284345935919535,
9715,boys,,0.0005118752459167843,0.8075681919412925
9716,duration,,0.00011456700406082301,
9717,paul,,0.0004086284584204265,
9718,buscando,,4.536296263208099e-05,
9719,auctioning,,7.091172314531552e-05,
9720,wps,,0.00010095878549149553,
9721,refused,,0.0006729652400873572,0.7631164293704588
9722,ups,,8.017557934803825e-05,
9723,architect,,6.18086201478708e-05,
9724,tina,,7.058419897595331e-05,
9725,users,,0.00011890774983308857,
9726,dar,,7.716421105806571e-05,
9727,selfswab,,4.29750634922486e-05,
9728,skilled,,8.791225735219261e-05,
9729,compiled,,0.00027387321050544657,
9730,initiative,,0.00038902848134176503,0.08456804823166608
9731,financiero,,3.0027789136834975e-05,
9732,films,,4.187322232080455e-05,
9733,lisa,,9.101842491091022e-05,
9734,linens,,2.8034968834785194e-05,
9735,application,0.24915385642970075,0.001119403046921599,0.10506056862178349
9736,accessibility,,0.00021719303079019967,
9737,painted,,3.421035129169527e-05,
9738,curfew,,0.0004186933503848572,
9739,poisoned,,8.361535761989552e-05,
9740,reveals,,0.00021690760750603302,
9741,get,0.12492855132605674,0.009111477432070365,0.1609410270162401
9742,major,,0.0016113410979010112,0.26272372132618255
9743,ballots,,0.00032349009613080276,
9744,johnson,,0.00036321407829091633,0.12674104543554093
9745,cmte,,8.849169355789347e-05,
9746,disburse,,0.00013557379458471654,
9747,desecrating,,3.6746268764779546e-05,
9748,unwashed,,4.247231233729001e-05,
9749,gop,0.2446598326927556,0.0017810333094092983,0.18864362956557576
9750,joebiden,,0.0004665475097309331,
9751,caribe,,5.6652449496851625e-05,
9752,sees,,0.00022342777840952762,
9753,could,0.11983600061849292,0.0028688126170095555,0.16503101226776512
9754,project,,0.0011184847946335535,1.0156328031215813
9755,irma,,0.00015721130874942556,
9756,usher,,6.219846140859875e-05,
9757,admitting,,8.111106610160678e-05,
9758,sounding,,8.618023194319449e-05,
9759,moratorium,,0.0005917825047165226,0.5971777937911583
9760,relevant,,0.00038840395804689464,0.0661164236191059
9761,disrupted,,0.00013264531423869282,
9762,atmosphere,,2.7439918914737914e-05,
9763,fighting,0.13729017700742174,0.0037227506395412463,0.44690459071032035
9764,mask,,0.001652541024442343,0.3894754269653264
9765,planned,,0.00021395018674223276,
9766,shockingly,,3.93749418868109e-05,
9767,discounted,,5.402331203909286e-05,
9768,help,0.09937744684523284,0.010419130105750879,0.32106040940848896
9769,foul,,4.269598369826951e-05,
9770,les,,0.00017192667837320487,
9771,primary,,0.000841287395713178,0.205392789587074
9772,tribal,,0.00014240611662024333,
9773,shaping,,5.609621558127507e-05,
9774,injured,,0.0003494583434172256,0.2787240626726235
9775,race,,0.0010230703465754936,0.2339865757891383
9776,largest,,0.0006457412692451113,0.39935205046123834
9777,july4th,,0.00010304911302646199,
9778,dificultades,,0.0001259939233346823,
9779,concurrent,,7.681824844275357e-05,
9780,líder,,0.00020632002253650932,
9781,craven,,2.1283448220493286e-05,
9782,wrongfully,,0.00014122315823534914,
9783,claims,0.2360683185916008,0.0009220507191966452,0.2122632188737026
9784,extrajudicial,,4.136843897794433e-05,
9785,nikki,,0.00021076277929184394,
9786,employing,,2.8124226322792288e-05,
9787,afectan,,2.7468201354380213e-05,
9788,spreads,,0.00029545993763608724,
9789,maduros,,0.0004932090854189636,0.5620591166933866
9790,impacting,,0.00026328224249867315,
9791,witchhunt,,5.685324337429853e-05,
9792,extended,,0.001160343376238444,1.107212591102331
9793,resource,,0.0009232137091053381,0.29196928942264416
9794,shortness,,0.00018919512390681967,
9795,mosques,,1.560603124155367e-05,
9796,engineering,,0.00017742281557184345,
9797,facilitate,,0.00022294353561072897,
9798,refundable,,7.126162801862841e-05,
9799,suddenly,,9.548051482181434e-05,
9800,mitchell,,4.229029074322164e-05,
9801,tilted,,0.0001351004947950594,
9802,conocer,,0.00010182606203844647,
9803,demand,,0.0013543955712499553,0.729445762368909
9804,redfield,,5.529924927221875e-05,
9805,muhammad,,6.059581141640817e-05,
9806,love,0.17738691360578882,0.003700071778683401,0.26773494109702833
9807,incident,,0.00020498468724555573,
9808,maybe,,0.0006142274384846203,0.8198882259954859
9809,estados_unidos,,0.00022115527547075667,0.12674104543554093
9810,pedirle,,3.470381760162702e-05,
9811,insult,,8.773490734543393e-05,
9812,occurs,,7.269528572467582e-05,
9813,desinfectantes,,2.1335782575415818e-05,
9814,vice,,0.00018405720155490154,
9815,tenemos,,0.00013322701935943715,
9816,rise,,0.0010976120891765446,0.6176994295119551
9817,leaks,,9.725854872948994e-05,
9818,contracts,,8.211419677601206e-05,
9819,mouth,,0.00035228350409505926,0.47109595532007964
9820,cleveland,,4.413301611866902e-05,
9821,revenue,,0.0003482436464835484,
9822,directive,,8.651221307854145e-05,
9823,mary,,0.0002248797643079798,
9824,activities,,0.0005360989509254489,0.4696857965623712
9825,hal,,2.5437671502283114e-05,
9826,centre,,6.0414172013161305e-05,
9827,automatically,,0.00036083108900338305,0.3040418706569136
9828,grass,,3.608700215369389e-05,
9829,crop,,0.0001410239064677367,
9830,tothosewhokeepusmoving,,0.00039695960922747804,
9831,etiquette,,3.5338419329043276e-05,
9832,opening,,0.0011401178187734288,0.24452408109192428
9833,unimpeded,,5.989685273344898e-05,
9834,clean_water,,0.0005103989571706508,0.5346574368098241
9835,range,,0.00019317290287260678,
9836,abortion,,0.0008484278694447163,0.9566037711017804
9837,brown,,0.0005174009952820048,0.5423085835453443
9838,among,,0.0008561613184904788,0.40547576831176735
9839,assessing,,4.752583490075143e-05,
9840,replicate,,4.374740726906469e-05,
9841,rebuilt,,7.439842014808905e-05,
9842,threshold,,0.00010907976651235687,
9843,distance_learning,,0.0004247045979937454,0.4793947581347746
9844,routines,,5.406192220536766e-05,
9845,ncaa,,0.00012310139020950376,
9846,unbearable,,3.677938138960492e-05,
9847,retribution,,7.203212990976489e-05,
9848,foremost,,4.782259110283269e-05,
9849,incarceration,,6.561698959394461e-05,
9850,realizes,,2.7442186041731444e-05,
9851,resolute,,0.00011779832746721124,
9852,smart,,0.0007960617069071562,0.09032345980228688
9853,sponsor,,0.00011772637234691642,
9854,alexander,,0.0002964754047543402,
9855,excessive,,0.00014122830927205347,
9856,contributes,,3.1287213049653474e-05,
9857,issued,0.26054734587186895,0.001267934477160629,0.22055980065319572
9858,proceed,,0.0001241789950346193,
9859,gimenez,,0.00014234642063621264,
9860,monitored,,6.665881394184563e-05,
9861,peoples,,0.0007655062167689912,0.10076555903228016
9862,garcia,,8.13453978658331e-05,
9863,updating,,0.00012562910554524557,
9864,farsa,,4.475010231406619e-05,
9865,rely,,0.0005831785409966837,0.20973119118567218
9866,covid19_cases,,0.0010584308674082181,1.4438570336822956
9867,discuss,0.12884615332766886,0.004151754649356985,0.011304877788972809
9868,blaming,,0.00023111000432574137,
9869,increasingly,,0.00019121210421295788,
9870,recount,,0.00013226064843602963,
9871,hoursday,,4.9383450175940584e-05,
9872,millenials,,7.395671662363039e-05,
9873,hed,,0.00012469353102541593,
9874,performing,,2.173502135668949e-05,
9875,sendteacherslove,,0.00011342523412796931,
9876,disputed,,9.449421021404334e-05,
9877,interesting,,0.0003472844526066874,
9878,daytona,,0.00034901661983567525,
9879,recruitment,,5.8368480301372345e-05,
9880,accordance,,6.294326927595347e-05,
9881,dont_know,,0.0005242093271700384,0.36573543966225325
9882,moving_forward,,0.0004337234206459188,0.12457338284536537
9883,counterparts,,9.434735555883774e-05,
9884,para,0.10832830275668484,0.003908310335909349,0.1833285200650045
9885,manos,,0.00020032250363784607,
9886,humanitaria,,9.614351008418923e-05,
9887,lacked,,0.0001027433200431243,
9888,bartenders,,5.8337801135090586e-05,
9889,trample,,3.070923815251247e-05,
9890,lauren,,4.581174151147241e-05,
9891,aerospace,,0.00010840469229906097,
9892,hundred_eightyfour,,5.774260661488771e-05,
9893,determined,,0.00046071221212873233,0.4412429921703984
9894,hair,,0.00018692995647736453,
9895,economists,,9.523183125734704e-05,
9896,handing,,7.591357345763048e-05,
9897,completed,,0.00017545314325503227,
9898,retaliating,,3.495021939847175e-05,
9899,plans,0.2663364141890989,0.0013050204236283783,0.11504500567234933
9900,patriot,,0.0005588185582317252,
9901,lifeline,,0.0006180575826569826,0.5444272284056293
9902,award,,0.0006795338793170373,1.0677243899000672
9903,teaming,,0.00015521009514279813,
9904,spokesman,,6.340319677924225e-05,
9905,milestones,,4.608890612962045e-05,
9906,nowhere,,0.00010563236134181883,
9907,subvert,,8.109205768854738e-05,
9908,spray,,4.9833858826350174e-05,
9909,immigrant,,0.0004676807854604813,
9910,reapertura,,0.00011200611545561531,
9911,cashiers,,4.508798838293415e-05,
9912,bloody,,0.0001338479688491671,
9913,birth,,0.00027703514266623426,
9914,teachers,0.16669870428641215,0.0017829940962970847,1.580935306581973
9915,seem,,0.0002529248366357161,
9916,processing,,0.0002443397824833019,0.21375242242517054
9917,narcoterrorists,,5.6577936885654774e-05,
9918,responds,,0.00013875359425242508,
9919,voices,,0.0008364711039273534,0.305392309754785
9920,democrática,,0.00010907188274747259,
9921,thankful,,0.0008761796826245647,0.4144231178873216
9922,hopes,,0.00036172420287998317,0.09640250587866907
9923,apps,,0.00010429824439538403,
9924,kept,,0.0006118698315632411,0.3418524250524862
9925,borinqueneers,,0.00020468459453634063,
9926,publicly,,0.0005437211925127484,0.08591905091528551
9927,around_world,,0.0011502754196138524,0.9058306557962106
9928,massive,,0.000752129899173762,0.32248562256163604
9929,familys,,0.00020971660288450573,
9930,bienestar,,3.1539739213862225e-05,
9931,memories,,0.00024663771079382323,
9932,lose,,0.0011860931729115397,0.833034798378353
9933,shakira,,8.060053540000743e-05,
9934,carmen,,0.00011771897766444082,
9935,guarantees,,0.00013939491756285563,
9936,differences,,0.00021234157373203915,
9937,generous,,0.00027792526037060506,
9938,carolina,,0.00018403895978082974,
9939,outline,,0.00010522167704439951,
9940,segura,,3.1503045318290285e-05,
9941,valor,,0.00012183540825255564,
9942,begged,,2.154290496832813e-05,
