,term,controversy,tfidf,logodds
3946,codes,,0.055776908952934884,
3947,images,,0.14773516627599664,
3948,attendants,,0.026167058794330268,
3949,facilitys,,0.02870138794687807,
3950,broadway,,0.049801502223969826,
3951,leagues,,0.0301107703399775,
3952,postpone,,0.08427699190087856,
3953,headache,,0.05240873998514257,
3954,filing,,0.06706399101004892,
3955,salt,,0.02813546926451349,
3956,another,0.1776447457954624,0.17665688284532313,0.38565233112903663
3957,carolinas,,0.06470444425425748,
3958,lions,,0.017320970141717712,
3959,diverted,,0.028700717462588284,
3960,insufficient,,0.03788653709964637,
3961,act,0.18817142055262034,0.19017739112945084,
3962,agency,,0.16121706995206775,
3963,seventy-nine,,0.0918175206117605,
3964,attract,,0.017301033886783317,
3965,unequivocally,,0.05599510091958376,
3966,restore,,0.0671804813376206,
3967,pay,0.1790096117690032,0.23737775449269016,
3968,discussion,,0.048076258593382354,
3969,undercut,,0.01729839953238023,
3970,blocked,,0.10743471140912324,
3971,guideline,,0.0301107703399775,
3972,steps,,0.1308204591849572,
3973,occasions,,0.017297233863493452,
3974,lucrative,,0.028134634667890148,
3975,burden,,0.03760039619129531,
3976,pushes,,0.055776908952934884,
3977,governor,,0.12464315180579782,0.5863385106694422
3978,acute,,0.017297815562192353,
3979,sheltering,,0.041514342724663214,
3980,infectious,,0.12176404008339825,
3981,percapita,,0.0301107703399775,
3982,arlington,,0.04638328558368278,
3983,amid,,0.09778841658703324,
3984,chicken,,0.05336793127814721,
3985,last,,0.10880220583608008,0.4305897759597978
3986,backing,,0.04757330806199578,
3987,rumors,,0.09551706984286465,
3988,seventy-fifth,,0.0301107703399775,
3989,especially,,0.15259533381228035,
3990,ships,,0.1729650066162765,
3991,automatically,,0.01729839953238023,
3992,budget,,0.20663059935262945,
3993,eighty-four,,0.07972954644010259,
3994,arrest,,0.1400433168374437,
3995,sickout,,0.017296219171026198,
3996,richest,,0.04872546088234023,
3997,ninety,0.16488369202315561,0.17179043094116922,
3998,band,,0.09947699198220045,
3999,dinner,,0.08071003633065742,
4000,offered,,0.12022402004017407,
4001,besieged,,0.017295852475233575,
4002,engaged,,0.052917985907557745,
4003,dams,,0.050570463551599554,
4004,unlike,,0.07619464990888977,
4005,saliva,,0.0301107703399775,
4006,evangelical,,0.03788584409306032,
4007,seventeen,,0.1582186677783677,
4008,disturbing,,0.10119506058612376,
4009,response,0.18227483933047153,0.2718984305558534,0.25713558545218446
4010,nelson,,0.028697234947172686,
4011,families,0.17899607183830182,0.17697620596532188,
4012,presidency,,0.06784322534711273,
4013,cultures,,0.060642769287460166,
4014,windows,,0.0810249186112566,
4015,herd,,0.08769913783825944,
4016,implemented,,0.07329942166979966,
4017,self,0.17982472673157976,0.3024324159519507,
4018,poorest,,0.0395400263962934,
4019,strategic,,0.08102287544477568,
4020,brother,,0.13318006550809236,
4021,steep,,0.048725587425035966,
4022,pepper,,0.1165714102891365,
4023,official,,0.2104145510053953,0.7714035534091478
4024,began,,0.21325366180291658,
4025,poured,,0.07658417354020301,
4026,unsafe,,0.050700761957804236,
4027,rebecca,,0.017296007837074388,
4028,dropped,,0.14854587112208031,
4029,hopeful,,0.04015477454379718,
4030,quiet,,0.05161076177518506,
4031,available,0.18371803510260928,0.17678558947331252,
4032,midland,,0.037887744322116924,
4033,fulfill,,0.02871788702533568,
4034,trading,,0.03794371858652883,
4035,seize,,0.017294743622219236,
4036,christine,,0.06153677741332683,
4037,makes,,0.11858334946645846,
4038,politics,,0.0668261033075394,
4039,perfect,,0.12160709145158602,
4040,impossible,,0.06766509594394102,
4041,dispose,,0.03458604914100589,
4042,refusing,,0.13143716916239168,
4043,collins,,0.05053023527748852,
4044,democracy,,3.873116143894476e-05,
4045,irs,,0.11337175163734754,
4046,abuse,,0.11499893164769118,
4047,ground,,0.21719886027755891,
4048,exposing,,0.11083785564174498,
4049,tons,,0.06332332617491275,
4050,george,,0.11181638204733782,
4051,kick,,0.1132305000450895,
4052,internally,,0.041514342724663214,
4053,shameful,,0.028711730687327207,
4054,labs,,0.1040411835257749,
4055,rallied,,0.05773955043851288,
4056,effectively,,0.06121920924628722,
4057,plea,,0.07763371975887776,
4058,require,,0.13480292813471678,
4059,comparisons,,0.0301107703399775,
4060,plastic,,0.07726149911056385,
4061,raleigh,,0.0301107703399775,
4062,twenty-nine,,0.08516107723854854,
4063,hardest,,0.15228233579686173,
4064,absent,,0.055854979433755475,
4065,theyre,0.1635805659951932,0.25981575568870535,
4066,cannot,,0.19827245239147195,
4067,remorse,,0.017295113610576802,
4068,differences,,0.01729443254498053,
4069,race,,0.17514850368798707,
4070,europe,0.16924412226067312,0.25732165918175226,
4071,drop,,0.11252556920098872,
4072,newsoms,,0.0671804813376206,
4073,hillary,,0.09943770069050395,
4074,boost,,0.07079652580154336,
4075,divert,,0.028699818316026263,
4076,trials,,0.14529229653773051,
4077,plot,,0.028697234947172686,
4078,duties,,0.03664252603189293,
4079,fresh,,0.09174572419779459,
4080,preparing,,0.11779726078072064,
4081,tracers,,0.08502541334044388,
4082,delegate,,0.028728985749248797,
4083,beautiful,,0.06421867293691391,
4084,yelled,,0.0301107703399775,
4085,roof,,0.061233343883918885,
4086,defender,,0.0301107703399775,
4087,legislature,,0.06512331361731807,
4088,march,,0.18645131763457273,0.7714035534091478
4089,africanamerican,,0.11912592439657387,
4090,controlled,,0.06343751784437769,
4091,beginning,,0.15966664914087145,
4092,governors,0.1789025883885266,0.2977164185439554,
4093,prices,,0.12346478974353514,
4094,twenty-one,,0.14884832240859053,
4095,widow,,0.0301107703399775,
4096,nine,0.18940530119253762,0.17816519834985092,0.43345964617647864
4097,mask,0.18380070074167407,0.2641810266124348,
4098,morning,0.17380402079323815,0.21919176043829536,
4099,departed,,0.02871697205736795,
4100,deep,,0.1312562130294595,
4101,produces,,0.038385138231662876,
4102,teenage,,0.0301107703399775,
4103,mcnally,,0.03457464205096535,
4104,begun,,0.14824400050840675,
4105,make,,0.12310376316275645,0.6868643073358321
4106,resident,,0.11127561854082363,
4107,brutal,,0.0523109428097208,
4108,employers,,0.038385481219452275,
4109,wins,,0.017297233863493452,
4110,studios,,0.03838282570369338,
4111,terrence,,0.028700513402152263,
4112,testify,,0.0301107703399775,
4113,yes,,0.15714335438685054,
4114,abortion,,0.1525749151652185,
4115,lawsuits,,0.04564876803496561,
4116,warehouse,,0.15247762117958194,
4117,uncertainty,,0.059630575625361865,
4118,faster,,0.08048803756178322,
4119,ninety-one,,0.07040497800481087,
4120,eighty-one,,0.07331674831688426,
4121,weak,,0.017297474637977206,
4122,meatpacking,,0.11218857881221796,
4123,wont,,0.1641163720017162,
4124,looked,,0.054369744596721344,
4125,assaults,,0.041514342724663214,
4126,detail,,0.05955022677830623,
4127,guaranteed,,0.04640214909846066,
4128,movie,,0.13399668459336672,
4129,support,0.18944890367530587,0.21174774204731578,0.5828123836015977
4130,fantastic,,0.02813245226000344,
4131,gotta,,0.049801502223969826,
4132,partnership,,0.028135494418732275,
4133,nafta,,0.02871912907985556,
4134,contracting,,0.10024882563113169,
4135,waiter,,0.01731682624479905,
4136,picked,,0.028730776920757543,
4137,irresponsible,,0.05846063937958808,
4138,moved,,0.12181454178346857,
4139,yearold,,0.0871414116836814,
4140,administered,,0.045647780102596694,
4141,string,,0.02870080624817917,
4142,granted,,0.07310086489548379,
4143,emphasize,,0.03372807165286186,
4144,apple,,0.10042939451468971,
4145,explanation,,0.01732406110557341,
4146,classified,,0.05050856367200964,
4147,private,0.17472343546526586,0.2250301088241429,
4148,stainless,,0.03896023516047949,
4149,metropolitan,,0.07662079055712806,
4150,street,0.21607544067910794,0.171744281921494,
4151,app,,0.13362624629625014,
4152,corps,,0.07360349502706764,
4153,released,0.1848498228599535,0.21072745524245814,
4154,created,,0.11079149008798048,
4155,shares,,0.06019530110956559,
4156,whatsoever,,0.03460027265700626,
4157,inaccurate,,0.05229401343665377,
4158,eliminated,,0.02871217201872811,
4159,eventually,,0.07906290383777145,
4160,cuomos,,0.08513582452392926,
4161,shelters,,0.10652502703289564,
4162,evil,,0.017309939163720808,
4163,prominent,,0.0881768796859845,
4164,straight,,0.08478259489491291,
4165,atrisk,,0.02813367809300474,
4166,overnight,,0.08125787416595409,
4167,awful,,0.028739210881406005,
4168,classes,,0.1085249444976261,
4169,gyms,,0.07687961483995637,
4170,seven,,0.14841419919660503,0.5129918632574803
4171,charge,,0.19117288250732006,
4172,via,,0.1153160295137543,
4173,owners,,0.0949509321555829,
4174,lean,,0.06114318932312658,
4175,territory,,0.0663746228125425,
4176,wayne,,0.02871370818751006,
4177,amounts,,0.08174018491488519,
4178,pressures,,0.017297474637977206,
4179,intercept,,0.10596465796954954,
4180,mcdonalds,,0.08174114295860574,
4181,spoke,,0.13008323532349914,
4182,escape,,0.08123276090528692,
4183,carmen,,0.01731555669516984,
4184,kovach,,0.08431883930870235,
4185,terrible,,0.03797251420393217,
4186,parts,0.19039705182381206,0.17957915603279492,
4187,tuesday,,0.46959943435442836,
4188,mount,,0.1168839733353522,
4189,insider,,0.017310578283824703,
4190,attempting,,0.07172754510534542,
4191,gather,,0.09898673235357293,
4192,labeled,,0.03788722548132019,
4193,farm,,0.0812484274761879,
4194,interventions,,0.017329447280702355,
4195,orders,,0.2185966847582031,
4196,tweeting,,0.1066953287481224,
4197,technologies,,0.017294195981193514,
4198,orlando,,0.1064686710852579,
4199,tape,,0.06410471351511611,
4200,fees,,0.017390689422771603,
4201,erased,,0.017297815562192353,
4202,red,,0.09800031366299095,
4203,boy,,0.11057035369417512,
4204,unnecessary,,0.02618569468166012,
4205,brand,,0.02553553432124287,
4206,servers,,0.017311566079069543,
4207,twenty-seven,,0.15715290846557967,
4208,contractor,,0.050700761957804236,
4209,richard,,0.1324032823725687,
4210,chaos,,0.05982046839331175,
4211,search,,0.10571177881803512,
4212,declaration,,0.06512331361731807,
4213,24hour,,0.07329831290595368,
4214,wipe,,0.10206484218041059,
4215,pharmaceutical,,0.046347889080763996,
4216,cares,,0.041514342724663214,
4217,opponent,,0.06673630499937266,
4218,face,,0.1841979814302497,0.08391038196629189
4219,escalating,,0.0301107703399775,
4220,indefinite,,0.028701262622711755,
4221,gallons,,0.017298500173379652,
4222,malaysian,,0.04294383964645619,
4223,many,,0.11795493597610054,0.8654803356337003
4224,vocal,,0.03788418759902025,
4225,man,0.17427105830690723,0.3198489934949035,0.1365252809731784
4226,partys,,0.050509410703219855,
4227,appears,,0.12392193069905498,
4228,wide,,0.0786629961034585,
4229,university,,0.1925274303875678,
4230,shutdowns,,0.0552484565523455,
4231,regions,,0.055047015787188,
4232,visited,,0.04842561294382558,
4233,twelve,0.1820655266716592,0.21430123855421052,
4234,defund,,0.132775324791807,
4235,franchise,,0.017296219171026198,
4236,combined,,0.07707750642033982,
4237,game,,0.1049344771399726,
4238,answers,,0.06552566839218822,
4239,authority,,0.17369790845384608,
4240,borders,,0.17827759964532136,
4241,onethird,,0.03839997986072613,
4242,painful,,0.06840577404128885,
4243,alerted,,0.02872529766966473,
4244,wonderful,,0.05845661595948728,
4245,launched,,0.1659438101041175,
4246,words,,0.13720080327630488,
4247,siege,,0.017308908227855704,
4248,warns,,0.14643068210645188,
4249,list,,0.11150774752154438,
4250,activists,,0.1626588280654531,
4251,senator,0.18055724049037022,0.2602582710833797,
4252,six,,0.17366362628346937,0.21438854717378258
4253,scrubbed,,0.0173096749954756,
4254,took,,0.22978985264632704,0.35942376427978984
4255,securitys,,0.01729971315923891,
4256,lands,,0.055776908952934884,
4257,ritual,,0.03501245298904257,
4258,travel,,0.2383054881738943,
4259,petty,,0.039539245053421386,
4260,crossing,,0.07330952486447748,
4261,thirty,0.1719676397467598,0.21295138323442392,0.48827729749322757
4262,knee,,0.1839583819526512,
4263,lawyer,,0.06523966581106581,
4264,tribal,,0.07094606866269049,
4265,steakhouse,,0.0671804813376206,
4266,felony,,0.01737285339836345,
4267,thirty-six,,0.10234060936313619,
4268,randomly,,0.017293524793432817,
4269,thank,,0.12382997490180953,
4270,frequent,,0.017297233863493452,
4271,modified,,0.07204634167214588,
4272,iranian,,0.11330784002085781,
4273,equal,,0.15447106017055282,
4274,lucky,,0.07675262638063271,
4275,staying,,0.1554258986328223,
4276,highrisk,,0.05013204268248203,
4277,disembarking,,0.028701262622711755,
4278,recalled,,0.028732680728637664,
4279,withdrawal,,0.041514342724663214,
4280,ukraine,,0.017295775779000894,
4281,affordability,,0.017293256269021815,
4282,zip,,0.055776908952934884,
4283,undercounting,,0.01729839953238023,
4284,approved,,0.1353145985857114,
4285,presents,,0.025537391000824288,
4286,pardon,,0.05844735884522155,
4287,baseball,,0.043875773691598105,
4288,uses,,0.05616248519126696,
4289,reunion,,0.0615384946410628,
4290,pointing,,0.027025133551292976,
4291,covered,,0.09763803473471185,
4292,long,,0.19220816022904488,
4293,africa,,0.20181086887501382,
4294,consequences,,0.06863858847486595,
4295,shift,,0.1548368147710844,
4296,elementary,,0.09692288441801673,
4297,billions,,0.12583663898800884,
4298,dangerously,,0.08101214882075083,
4299,soaring,,0.050985230042743544,
4300,dishes,,0.03896023516047949,
4301,notes,,0.05016989811430447,
4302,routine,,0.10334542326103474,
4303,lawmaker,,0.06844213280699572,
4304,advertising,,0.017326182339853505,
4305,beef,,0.09397512981690706,
4306,recreation,,0.017301033886783317,
4307,nonmedical,,0.05524131191234906,
4308,animals,,0.12031055023319961,
4309,doesnt,,0.17653051532471606,
4310,floating,,0.03271827513236957,
4311,growing,,0.13208983532994306,
4312,doctors,,0.19255124519346636,
4313,yorks,,0.17596410419507322,
4314,underneath,,0.028137987863767207,
4315,reliability,,0.017312811955238525,
4316,uprising,,0.0301107703399775,
4317,january,0.1861520155737025,0.1853801551683712,
4318,pneumonia,,0.025560414799096532,
4319,drones,,0.07707457619444416,
4320,bans,,0.08114401560536946,
4321,pending,,0.059380297695861214,
4322,case,0.1842449668381401,0.22607142602298333,0.2117877654737252
4323,access,,0.18241497887975663,
4324,believes,,0.09145454403001772,
4325,horrifying,,0.017297233863493452,
4326,silva,,0.04294383964645619,
4327,fcc,,0.017381193527905896,
4328,georgia,0.1826837994986287,0.34831445906017466,
4329,physicians,,0.12400874269446036,
4330,formally,,0.06512331361731807,
4331,21day,,0.017296941017466545,
4332,gloria,,0.017294345740770507,
4333,cancels,,0.028134237487219417,
4334,preventing,,0.06314803769607286,
4335,copays,,0.028710707063382874,
4336,manufacture,,0.083371638843585,
4337,administrative,,0.02813210902676308,
4338,athens,,0.028728744697986548,
4339,classic,,0.060642769287460166,
4340,coordinator,,0.06123345488892647,
4341,activities,,0.1523458271268178,
4342,drone,,0.07292859752069449,
4343,firmly,,0.0301107703399775,
4344,sixteenth,,0.03664190703739654,
4345,rates,,0.13496839448159084,
4346,powers,,0.04574333027225489,
4347,americas,,0.08609114936199772,
4348,advocates,,0.13760294356671166,
4349,buses,,0.037927571361921514,
4350,member,0.1849853994617692,0.2592365358107753,
4351,bankruptcy,,0.08668316767768376,
4352,telephone,,0.05050910131675489,
4353,daycare,,0.017308496270512848,
4354,catastrophe,,0.07245657265484853,
4355,present,,0.07703491893483841,
4356,spot,,0.13560662566021453,
4357,open,0.18321912170971022,0.1868049080164291,
4358,actions,,0.13198250049945864,
4359,predator,,0.0301107703399775,
4360,threatens,,0.039538184445691446,
4361,drummer,,0.07305460998643369,
4362,candy,,0.017296245931340545,
4363,skirt,,0.017300215190176844,
4364,tribute,,0.05644157047972623,
4365,barbara,,0.038389360124849226,
4366,florists,,0.017307268125490147,
4367,bid,,0.0955793906057887,
